4096 4 1 0.745605 2.29127 4.53305 1.50802 1120
4096 4 1 0.745117 2.29936 4.54752 1.51777 1120
4096 4 1 0.744629 2.30986 4.56245 1.52497 1120
4096 4 1 0.744141 2.31742 4.57699 1.5326 1120
4096 4 1 0.743652 2.32272 4.59034 1.54017 1120
4096 4 1 0.743164 2.33475 4.60458 1.54871 1120
4096 4 1 0.742676 2.3382 4.61604 1.55458 1120
4096 4 1 0.742188 2.34612 4.62896 1.56302 1120
4096 4 1 0.741699 2.35007 4.64167 1.56996 1120
4096 4 1 0.741211 2.35803 4.64974 1.5758 1120
4096 4 1 0.740723 2.36268 4.66045 1.58399 1120
4096 4 1 0.740234 2.36945 4.67345 1.59068 1120
4096 4 1 0.739746 2.37317 4.67857 1.59655 1120
4096 4 1 0.739258 2.3791 4.6879 1.60228 1120
4096 4 1 0.73877 2.3829 4.69762 1.60916 1120
4096 4 1 0.738281 2.3891 4.70582 1.61402 1120
4096 4 1 0.737793 2.39068 4.71225 1.62064 1120
4096 4 1 0.737305 2.39531 4.7196 1.6255 1120
4096 4 1 0.736816 2.39832 4.72025 1.63175 1120
4096 4 1 0.736328 2.40239 4.7286 1.63617 1120
4096 4 1 0.73584 2.40419 4.73336 1.63954 1120
4096 4 1 0.735352 2.40493 4.73541 1.64626 1120
4096 4 1 0.734863 2.40812 4.74228 1.65003 1120
4096 4 1 0.734375 2.4107 4.74311 1.65543 1120
4096 4 1 0.733887 2.41479 4.7462 1.65855 1120
4096 4 1 0.733398 2.41752 4.74659 1.66304 1120
4096 4 1 0.73291 2.41615 4.75197 1.66822 1120
4096 4 1 0.732422 2.41859 4.75129 1.67142 1120
4096 4 1 0.731934 2.41935 4.75221 1.67491 1120
4096 4 1 0.731445 2.41946 4.75124 1.6776 1120
4096 4 1 0.730957 2.4203 4.75285 1.68117 1120
4096 4 1 0.730469 2.4216 4.75151 1.68487 1120
4096 4 1 0.72998 2.41902 4.74748 1.68764 1120
4096 4 1 0.729492 2.4178 4.74365 1.68991 1120
4096 4 1 0.729004 2.41921 4.74273 1.69378 1120
4096 4 1 0.728516 2.41837 4.74415 1.69495 1120
4096 4 1 0.728027 2.41673 4.73996 1.69882 1120
4096 4 1 0.727539 2.416 4.73802 1.69863 1120
4096 4 1 0.727051 2.41386 4.7332 1.70169 1120
4096 4 1 0.726562 2.41076 4.7284 1.70329 1120
4096 4 1 0.726074 2.41162 4.72269 1.70593 1120
4096 4 1 0.725586 2.40815 4.72034 1.70679 1120
4096 4 1 0.725098 2.40543 4.71003 1.70773 1120
4096 4 1 0.724609 2.4037 4.70459 1.70982 1120
4096 4 1 0.724121 2.40118 4.70072 1.71021 1120
4096 4 1 0.723633 2.39689 4.69313 1.71116 1120
4096 4 1 0.723145 2.39515 4.68531 1.71163 1120
4096 4 1 0.722656 2.3911 4.67663 1.71207 1120
4096 4 1 0.722168 2.38501 4.6712 1.71315 1120
4096 4 1 0.72168 2.38374 4.66109 1.71395 1120
4096 4 1 0.721191 2.38074 4.65494 1.71461 1120
4096 4 1 0.720703 2.37591 4.64154 1.71296 1120
4096 4 1 0.720215 2.37343 4.63968 1.71393 1120
4096 4 1 0.719727 2.3669 4.62531 1.71466 1120
4096 4 1 0.719238 2.36463 4.61488 1.71298 1120
4096 4 1 0.71875 2.35981 4.60645 1.71368 1120
4096 4 1 0.718262 2.35448 4.59441 1.713 1120
4096 4 1 0.717773 2.34793 4.58355 1.71145 1120
4096 4 1 0.717285 2.34405 4.57074 1.71189 1120
4096 4 1 0.716797 2.33703 4.55828 1.70972 1120
4096 4 1 0.716309 2.33338 4.54822 1.70915 1120
4096 4 1 0.71582 2.32847 4.538 1.70744 1120
4096 4 1 0.715332 2.32141 4.52396 1.70702 1120
4096 4 1 0.714844 2.31852 4.51519 1.70522 1120
4096 4 1 0.714355 2.30943 4.49875 1.70448 1120
4096 4 1 0.713867 2.30555 4.4853 1.70391 1120
4096 4 1 0.713379 2.2997 4.47463 1.70137 1120
4096 4 1 0.712891 2.29121 4.46248 1.6998 1120
4096 4 1 0.712402 2.28549 4.44752 1.69766 1120
4096 4 1 0.711914 2.27811 4.43053 1.69506 1120
4096 4 1 0.711426 2.27211 4.41966 1.69325 1120
4096 4 1 0.710938 2.26504 4.40464 1.69114 1120
4096 4 1 0.710449 2.25801 4.39098 1.68877 1120
4096 4 1 0.709961 2.25163 4.37456 1.68653 1120
4096 4 1 0.709473 2.24217 4.36073 1.68362 1120
4096 4 1 0.708984 2.2369 4.3453 1.68178 1120
4096 4 1 0.708496 2.22862 4.3305 1.67866 1120
4096 4 1 0.708008 2.22279 4.31919 1.67551 1120
4096 4 1 0.70752 2.21455 4.30066 1.67388 1120
4096 4 1 0.707031 2.20637 4.28393 1.67066 1120
4096 4 1 0.706543 2.20184 4.26965 1.66845 1120
4096 4 1 0.706055 2.19325 4.25381 1.66458 1120
4096 4 1 0.705566 2.18459 4.2374 1.66252 1120
4096 4 1 0.705078 2.17699 4.21966 1.65832 1120
4096 4 1 0.70459 2.1682 4.20351 1.65501 1120
4096 4 1 0.704102 2.1596 4.18672 1.65257 1120
4096 4 1 0.703613 2.15241 4.1714 1.64928 1120
4096 4 1 0.703125 2.1444 4.15203 1.64588 1120
4096 4 1 0.702637 2.13599 4.13695 1.64043 1120
4096 4 1 0.702148 2.12842 4.11826 1.6386 1120
4096 4 1 0.70166 2.12047 4.09846 1.63497 1120
4096 4 1 0.701172 2.11062 4.08422 1.63197 1120
4096 4 1 0.700684 2.10194 4.06831 1.62754 1120
4096 4 1 0.700195 2.09329 4.05205 1.62442 1120
4096 4 1 0.699707 2.08796 4.03552 1.62044 1120
4096 4 1 0.699219 2.07847 4.01394 1.61553 1120
4096 4 1 0.69873 2.07072 3.99975 1.61131 1120
4096 4 1 0.698242 2.06166 3.97991 1.60813 1120
4096 4 1 0.697754 2.05141 3.96417 1.60514 1120
4096 4 1 0.697266 2.04356 3.94654 1.6001 1120
4096 4 1 0.696777 2.03346 3.92671 1.59485 1120
4096 4 1 0.696289 2.02623 3.91051 1.59144 1120
4096 4 1 0.695801 2.01629 3.89341 1.5881 1120
4096 4 1 0.695312 2.00887 3.8763 1.58241 1120
4096 4 1 0.694824 1.99952 3.85794 1.57848 1120
4096 4 1 0.694336 1.99327 3.83771 1.5747 1120
4096 4 1 0.693848 1.9828 3.82112 1.57076 1120
4096 4 1 0.693359 1.97323 3.80453 1.56645 1120
4096 4 1 0.692871 1.96412 3.78541 1.56247 1120
4096 4 1 0.692383 1.95576 3.76578 1.55795 1120
4096 4 1 0.691895 1.94461 3.74589 1.55235 1120
4096 4 1 0.691406 1.93817 3.72931 1.54778 1120
4096 4 1 0.690918 1.92879 3.71324 1.54369 1120
4096 4 1 0.69043 1.92207 3.69402 1.53905 1120
4096 4 1 0.689941 1.90915 3.67744 1.53391 1120
4096 4 1 0.689453 1.90362 3.65749 1.53008 1120
4096 4 1 0.688965 1.89466 3.64155 1.52506 1120
4096 4 1 0.688477 1.88606 3.62232 1.52073 1120
4096 4 1 0.687988 1.87451 3.60562 1.51588 1120
4096 4 1 0.6875 1.8668 3.58776 1.5115 1120
4096 4 1 0.687012 1.85802 3.56799 1.5053 1120
4096 4 1 0.686523 1.84686 3.55067 1.50201 1120
4096 4 1 0.686035 1.83937 3.53222 1.49702 1120
4096 4 1 0.685547 1.83154 3.51347 1.49102 1120
4096 4 1 0.685059 1.82301 3.4949 1.48683 1120
4096 4 1 0.68457 1.81393 3.48153 1.48328 1120
4096 4 1 0.684082 1.80332 3.46118 1.47826 1120
4096 4 1 0.683594 1.79854 3.44132 1.4719 1120
4096 4 1 0.683105 1.78806 3.42433 1.4681 1120
4096 4 1 0.682617 1.77858 3.40671 1.46295 1120
4096 4 1 0.682129 1.76899 3.39133 1.45817 1120
4096 4 1 0.681641 1.76153 3.37071 1.45273 1120
4096 4 1 0.681152 1.75304 3.3538 1.44889 1120
4096 4 1 0.680664 1.74342 3.33716 1.44371 1120
4096 4 1 0.680176 1.73469 3.31773 1.43843 1120
4096 4 1 0.679688 1.72775 3.30321 1.43429 1120
4096 4 1 0.679199 1.71669 3.28347 1.42895 1120
4096 4 1 0.678711 1.70966 3.26471 1.42387 1120
4096 4 1 0.678223 1.69978 3.24674 1.41855 1120
4096 4 1 0.677734 1.69127 3.23148 1.41432 1120
4096 4 1 0.677246 1.68376 3.21527 1.40938 1120
4096 4 1 0.676758 1.67247 3.19576 1.40421 1120
4096 4 1 0.67627 1.66765 3.17907 1.39839 1120
4096 4 1 0.675781 1.65923 3.16094 1.39399 1120
4096 4 1 0.675293 1.65023 3.15031 1.38901 1120
4096 4 1 0.674805 1.64148 3.12895 1.38413 1120
4096 4 1 0.674316 1.63239 3.11455 1.37999 1120
4096 4 1 0.673828 1.62416 3.0955 1.37499 1120
4096 4 1 0.67334 1.61612 3.07907 1.36934 1120
4096 4 1 0.672852 1.60706 3.06554 1.36529 1120
4096 4 1 0.672363 1.59907 3.0452 1.35983 1120
4096 4 1 0.671875 1.59201 3.03049 1.35479 1120
4096 4 1 0.671387 1.58339 3.01308 1.34986 1120
4096 4 1 0.670898 1.57321 2.99712 1.3448 1120
4096 4 1 0.67041 1.56607 2.97925 1.33928 1120
4096 4 1 0.669922 1.55917 2.96283 1.33452 1120
4096 4 1 0.669434 1.55086 2.94682 1.33064 1120
4096 4 1 0.668945 1.54154 2.92971 1.32425 1120
4096 4 1 0.668457 1.53232 2.91612 1.32078 1120
4096 4 1 0.667969 1.5264 2.90047 1.3161 1120
4096 4 1 0.66748 1.51817 2.8832 1.31055 1120
4096 4 1 0.666992 1.51141 2.866 1.30607 1120
4096 4 1 0.666504 1.50261 2.85286 1.30099 1120
4096 4 1 0.666016 1.49406 2.8361 1.29627 1120
4096 4 1 0.665527 1.48587 2.82048 1.29119 1120
4096 4 1 0.665039 1.47914 2.80428 1.28723 1120
4096 4 1 0.664551 1.47022 2.78929 1.28305 1120
4096 4 1 0.664062 1.46359 2.77377 1.27877 1120
4096 4 1 0.663574 1.45644 2.75909 1.27281 1120
4096 4 1 0.663086 1.44809 2.74347 1.26762 1120
4096 4 1 0.662598 1.44159 2.7296 1.26514 1120
4096 4 1 0.662109 1.43296 2.71309 1.25855 1120
4096 4 1 0.661621 1.42669 2.69786 1.25437 1120
4096 4 1 0.661133 1.41734 2.68277 1.24973 1120
4096 4 1 0.660645 1.41216 2.66763 1.2434 1120
4096 4 1 0.660156 1.40308 2.65487 1.24011 1120
4096 4 1 0.659668 1.39514 2.63699 1.2349 1120
4096 4 1 0.65918 1.39093 2.62665 1.23056 1120
4096 4 1 0.658691 1.3819 2.60993 1.22667 1120
4096 4 1 0.658203 1.37493 2.59632 1.22164 1120
4096 4 1 0.657715 1.3671 2.58057 1.21694 1120
4096 4 1 0.657227 1.36257 2.56768 1.2122 1120
4096 4 1 0.656738 1.35286 2.55058 1.20903 1120
4096 4 1 0.65625 1.34703 2.53887 1.20432 1120
4096 4 1 0.655762 1.3391 2.52465 1.19966 1120
4096 4 1 0.655273 1.33364 2.51144 1.19392 1120
4096 4 1 0.654785 1.32647 2.4976 1.18975 1120
4096 4 1 0.654297 1.31875 2.48486 1.18546 1120
4096 4 1 0.653809 1.31055 2.46903 1.18125 1120
4096 4 1 0.65332 1.3044 2.45612 1.17764 1120
4096 4 1 0.652832 1.29801 2.44279 1.17259 1120
4096 4 1 0.652344 1.29146 2.42964 1.16849 1120
4096 4 1 0.651855 1.28635 2.41625 1.16308 1120
4096 4 1 0.651367 1.2757 2.40339 1.15926 1120
4096 4 1 0.650879 1.27244 2.39151 1.15548 1120
4096 4 1 0.650391 1.26497 2.37778 1.1507 1120
4096 4 1 0.649902 1.25893 2.36493 1.14687 1120
4096 4 1 0.649414 1.25286 2.35139 1.14261 1120
4096 4 1 0.648926 1.24464 2.33853 1.13822 1120
4096 4 1 0.648438 1.24018 2.32648 1.13404 1120
4096 4 1 0.647949 1.23391 2.31221 1.13014 1120
4096 4 1 0.647461 1.22765 2.30248 1.12545 1120
4096 4 1 0.646973 1.22102 2.28648 1.12186 1120
4096 4 1 0.646484 1.21506 2.27612 1.11671 1120
4096 4 1 0.645996 1.20933 2.26148 1.11352 1120
4096 4 1 0.645508 1.20245 2.25028 1.10948 1120
4096 4 1 0.64502 1.19665 2.23931 1.10499 1120
4096 4 1 0.644531 1.19135 2.2269 1.101 1120
4096 4 1 0.644043 1.18421 2.21268 1.09667 1120
4096 4 1 0.643555 1.17839 2.20241 1.09297 1120
4096 4 1 0.643066 1.17236 2.19097 1.08882 1120
4096 4 1 0.642578 1.16578 2.17956 1.08564 1120
4096 4 1 0.64209 1.16099 2.16834 1.08125 1120
4096 4 1 0.641602 1.15447 2.15586 1.07682 1120
4096 4 1 0.641113 1.14724 2.1459 1.07265 1120
4096 4 1 0.640625 1.14223 2.13294 1.06948 1120
4096 4 1 0.640137 1.13703 2.1227 1.06526 1120
4096 4 1 0.639648 1.13119 2.10998 1.06092 1120
4096 4 1 0.63916 1.1257 2.09918 1.0573 1120
4096 4 1 0.638672 1.1201 2.08857 1.0536 1120
4096 4 1 0.638184 1.11508 2.07715 1.04902 1120
4096 4 1 0.637695 1.10883 2.06595 1.04556 1120
4096 4 1 0.637207 1.10369 2.0554 1.04253 1120
4096 4 1 0.636719 1.09695 2.04363 1.03799 1120
4096 4 1 0.63623 1.09293 2.03302 1.0355 1120
4096 4 1 0.635742 1.08622 2.02477 1.03185 1120
4096 4 1 0.635254 1.08333 2.01318 1.02764 1120
4096 4 1 0.634766 1.07652 2.00022 1.02419 1120
4096 4 1 0.634277 1.07239 1.99131 1.02086 1120
4096 4 1 0.633789 1.06613 1.98085 1.01623 1120
4096 4 1 0.633301 1.06262 1.96935 1.01263 1120
4096 4 1 0.632812 1.05581 1.96135 1.00882 1120
4096 4 1 0.632324 1.0506 1.949 1.00542 1120
4096 4 1 0.631836 1.04531 1.94057 1.00268 1120
4096 4 1 0.631348 1.04066 1.93116 0.999447 1120
4096 4 1 0.630859 1.03632 1.92065 0.995066 1120
4096 4 1 0.630371 1.03122 1.91039 0.991726 1120
4096 4 1 0.629883 1.0248 1.8975 0.988327 1120
4096 4 1 0.629395 1.02048 1.89154 0.984989 1120
4096 4 1 0.628906 1.01593 1.88183 0.981666 1120
4096 4 1 0.628418 1.01211 1.87046 0.978213 1120
4096 4 1 0.62793 1.00543 1.8625 0.974556 1120
4096 4 1 0.627441 1.00072 1.85215 0.970765 1120
4096 4 1 0.626953 0.996258 1.8428 0.96833 1120
4096 4 1 0.626465 0.992027 1.83426 0.965139 1120
4096 4 1 0.625977 0.987044 1.82232 0.961424 1120
4096 4 1 0.625488 0.982312 1.81627 0.958386 1120
4096 4 1 0.625 0.977421 1.80689 0.954524 1120
4096 4 1 0.624512 0.973986 1.79839 0.950928 1120
4096 4 1 0.624023 0.968064 1.78721 0.94825 1120
4096 4 1 0.623535 0.963094 1.77915 0.94585 1120
4096 4 1 0.623047 0.960211 1.77141 0.941403 1120
4096 4 1 0.622559 0.954271 1.76096 0.939028 1120
4096 4 1 0.62207 0.950674 1.75302 0.934834 1120
4096 4 1 0.621582 0.946006 1.74397 0.932952 1120
4096 4 1 0.621094 0.94077 1.73546 0.928967 1120
4096 4 1 0.620605 0.937398 1.72778 0.925874 1120
4096 4 1 0.620117 0.932533 1.71762 0.9233 1120
4096 4 1 0.619629 0.927877 1.70918 0.920576 1120
4096 4 1 0.619141 0.92551 1.70034 0.916835 1120
4096 4 1 0.618652 0.920274 1.69281 0.914354 1120
4096 4 1 0.618164 0.916645 1.68419 0.91138 1120
4096 4 1 0.617676 0.912045 1.67667 0.907301 1120
4096 4 1 0.617188 0.908758 1.6693 0.905489 1120
4096 4 1 0.616699 0.904872 1.6599 0.902366 1120
4096 4 1 0.616211 0.899366 1.65269 0.898555 1120
4096 4 1 0.615723 0.896812 1.64556 0.896608 1120
4096 4 1 0.615234 0.894015 1.63728 0.892627 1120
4096 4 1 0.614746 0.889226 1.6299 0.890244 1120
4096 4 1 0.614258 0.883265 1.62174 0.88791 1120
4096 4 1 0.61377 0.879397 1.61326 0.884499 1120
4096 4 1 0.613281 0.876534 1.60603 0.882407 1120
4096 4 1 0.612793 0.872108 1.59861 0.87799 1120
4096 4 1 0.612305 0.868337 1.58941 0.876129 1120
4096 4 1 0.611816 0.864209 1.58141 0.873386 1120
4096 4 1 0.611328 0.861789 1.57727 0.869924 1120
4096 4 1 0.61084 0.857973 1.5667 0.868057 1120
4096 4 1 0.610352 0.851686 1.56205 0.865271 1120
4096 4 1 0.609863 0.849719 1.5539 0.862326 1120
4096 4 1 0.609375 0.845555 1.5478 0.859932 1120
4096 4 1 0.608887 0.840952 1.53964 0.857501 1120
4096 4 1 0.608398 0.838345 1.53134 0.854949 1120
4096 4 1 0.60791 0.834326 1.5245 0.851395 1120
4096 4 1 0.607422 0.831662 1.51839 0.848995 1120
4096 4 1 0.606934 0.828121 1.51306 0.84637 1120
4096 4 1 0.606445 0.824957 1.50422 0.844165 1120
4096 4 1 0.605957 0.821433 1.49722 0.842137 1120
4096 4 1 0.605469 0.816672 1.48957 0.839129 1120
4096 4 1 0.60498 0.81442 1.48165 0.835845 1120
4096 4 1 0.604492 0.809459 1.47673 0.834178 1120
4096 4 1 0.604004 0.807413 1.46904 0.830959 1120
4096 4 1 0.603516 0.802001 1.4643 0.829306 1120
4096 4 1 0.603027 0.799764 1.45655 0.825631 1120
4096 4 1 0.602539 0.796508 1.45064 0.824015 1120
4096 4 1 0.602051 0.794252 1.44482 0.821792 1120
4096 4 1 0.601562 0.790029 1.43654 0.818791 1120
4096 4 1 0.601074 0.787387 1.43055 0.816445 1120
4096 4 1 0.600586 0.783968 1.42502 0.813742 1120
4096 4 1 0.600098 0.77988 1.41831 0.811353 1120
4096 4 1 0.599609 0.778249 1.40882 0.809382 1120
4096 4 1 0.599121 0.77315 1.40686 0.808151 1120
4096 4 1 0.598633 0.771904 1.39886 0.804873 1120
4096 4 1 0.598145 0.768218 1.39293 0.802613 1120
4096 4 1 0.597656 0.764442 1.38629 0.799452 1120
4096 4 1 0.597168 0.76125 1.38199 0.797403 1120
4096 4 1 0.59668 0.758383 1.37525 0.795183 1120
4096 4 1 0.596191 0.755917 1.37027 0.792767 1120
4096 4 1 0.595703 0.752454 1.36365 0.790448 1120
4096 4 1 0.595215 0.74862 1.35583 0.788675 1120
4096 4 1 0.594727 0.745908 1.35104 0.785863 1120
4096 4 1 0.594238 0.74261 1.34517 0.784121 1120
4096 4 1 0.59375 0.74125 1.33994 0.782514 1120
4096 4 1 0.593262 0.737799 1.33308 0.779395 1120
4096 4 1 0.592773 0.735853 1.32882 0.77781 1120
4096 4 1 0.592285 0.732841 1.32413 0.775336 1120
4096 4 1 0.591797 0.729295 1.31587 0.773179 1120
4096 4 1 0.591309 0.726182 1.31152 0.771412 1120
4096 4 1 0.59082 0.722279 1.30502 0.76969 1120
4096 4 1 0.590332 0.720849 1.30176 0.766469 1120
4096 4 1 0.589844 0.717724 1.29533 0.764813 1120
4096 4 1 0.589355 0.715168 1.2891 0.762511 1120
4096 4 1 0.588867 0.713243 1.28455 0.76081 1120
4096 4 1 0.588379 0.709235 1.28047 0.758742 1120
4096 4 1 0.587891 0.706621 1.27431 0.757684 1120
4096 4 1 0.587402 0.704961 1.26688 0.754605 1120
4096 4 1 0.586914 0.701966 1.26409 0.753256 1120
4096 4 1 0.586426 0.698979 1.25886 0.75048 1120
4096 4 1 0.585938 0.695469 1.25286 0.748636 1120
4096 4 1 0.585449 0.693589 1.24797 0.745729 1120
4096 4 1 0.584961 0.691257 1.24119 0.74417 1120
4096 4 1 0.584473 0.687859 1.23904 0.743098 1120
4096 4 1 0.583984 0.686537 1.23294 0.740436 1120
4096 4 1 0.583496 0.682469 1.22977 0.73846 1120
4096 4 1 0.583008 0.681057 1.22335 0.737323 1120
4096 4 1 0.58252 0.679788 1.21811 0.735068 1120
4096 4 1 0.582031 0.676911 1.21449 0.733008 1120
4096 4 1 0.581543 0.67297 1.20817 0.731492 1120
4096 4 1 0.581055 0.671108 1.20654 0.729386 1120
4096 4 1 0.580566 0.668747 1.20045 0.726995 1120
4096 4 1 0.580078 0.666849 1.1946 0.725255 1120
4096 4 1 0.57959 0.664162 1.18884 0.723954 1120
4096 4 1 0.579102 0.661297 1.18531 0.722045 1120
4096 4 1 0.578613 0.658266 1.17894 0.719431 1120
4096 4 1 0.578125 0.657092 1.1766 0.718204 1120
4096 4 1 0.577637 0.655439 1.17204 0.716626 1120
4096 4 1 0.577148 0.652115 1.16677 0.714435 1120
4096 4 1 0.57666 0.649787 1.1631 0.712773 1120
4096 4 1 0.576172 0.646865 1.15946 0.711601 1120
4096 4 1 0.575684 0.645515 1.15246 0.709936 1120
4096 4 1 0.575195 0.643337 1.15128 0.707502 1120
4096 4 1 0.574707 0.640596 1.1454 0.706328 1120
4096 4 1 0.574219 0.638749 1.14051 0.704127 1120
4096 4 1 0.57373 0.634988 1.13655 0.702078 1120
4096 4 1 0.573242 0.634491 1.13111 0.700832 1120
4096 4 1 0.572754 0.63127 1.12957 0.699044 1120
4096 4 1 0.572266 0.629558 1.12425 0.697656 1120
4096 4 1 0.571777 0.628948 1.11991 0.69609 1120
4096 4 1 0.571289 0.626098 1.11523 0.694357 1120
4096 4 1 0.570801 0.623165 1.11056 0.692391 1120
4096 4 1 0.570312 0.621264 1.10488 0.690959 1120
4096 4 1 0.569824 0.618959 1.10251 0.689486 1120
4096 4 1 0.569336 0.616596 1.09785 0.688091 1120
4096 4 1 0.568848 0.614285 1.09503 0.685979 1120
4096 4 1 0.568359 0.613047 1.08971 0.684339 1120
4096 4 1 0.567871 0.610599 1.08641 0.683253 1120
4096 4 1 0.567383 0.608723 1.08111 0.681512 1120
4096 4 1 0.566895 0.606842 1.07945 0.680108 1120
4096 4 1 0.566406 0.604989 1.07469 0.678018 1120
4096 4 1 0.565918 0.602116 1.07114 0.676705 1120
4096 4 1 0.56543 0.600702 1.06756 0.67523 1120
4096 4 1 0.564941 0.59738 1.06241 0.673193 1120
4096 4 1 0.564453 0.597413 1.05933 0.672089 1120
4096 4 1 0.563965 0.595474 1.05575 0.67047 1120
4096 4 1 0.563477 0.592616 1.05298 0.669178 1120
4096 4 1 0.562988 0.590712 1.04969 0.667393 1120
4096 4 1 0.5625 0.589354 1.04419 0.666209 1120
4096 4 1 0.562012 0.587456 1.04053 0.664648 1120
4096 4 1 0.561523 0.584703 1.0385 0.662767 1120
4096 4 1 0.561035 0.584349 1.03343 0.66137 1120
4096 4 1 0.560547 0.581351 1.03008 0.660259 1120
4096 4 1 0.560059 0.579002 1.02709 0.659115 1120
4096 4 1 0.55957 0.578024 1.02305 0.657515 1120
4096 4 1 0.559082 0.575325 1.01791 0.656472 1120
4096 4 1 0.558594 0.574656 1.01667 0.654638 1120
4096 4 1 0.558105 0.572463 1.01301 0.653105 1120
4096 4 1 0.557617 0.570744 1.01028 0.652131 1120
4096 4 1 0.557129 0.568719 1.00532 0.650965 1120
4096 4 1 0.556641 0.56789 1.00294 0.649437 1120
4096 4 1 0.556152 0.565303 0.998866 0.647755 1120
4096 4 1 0.555664 0.562721 0.994474 0.646516 1120
4096 4 1 0.555176 0.562112 0.992523 0.645304 1120
4096 4 1 0.554688 0.560768 0.988268 0.643497 1120
4096 4 1 0.554199 0.558845 0.985484 0.642214 1120
4096 4 1 0.553711 0.556001 0.981458 0.641624 1120
4096 4 1 0.553223 0.554658 0.977966 0.639728 1120
4096 4 1 0.552734 0.553367 0.97481 0.638474 1120
4096 4 1 0.552246 0.552615 0.972175 0.637442 1120
4096 4 1 0.551758 0.550991 0.968888 0.636722 1120
4096 4 1 0.55127 0.548634 0.964879 0.63429 1120
4096 4 1 0.550781 0.546516 0.962935 0.633252 1120
4096 4 1 0.550293 0.545325 0.958279 0.631967 1120
4096 4 1 0.549805 0.54426 0.956845 0.631683 1120
4096 4 1 0.549316 0.541647 0.952847 0.629511 1120
4096 4 1 0.548828 0.539612 0.950464 0.62869 1120
4096 4 1 0.54834 0.538049 0.948825 0.626966 1120
4096 4 1 0.547852 0.53754 0.942972 0.626161 1120
4096 4 1 0.547363 0.535969 0.940809 0.624653 1120
4096 4 1 0.546875 0.534224 0.937028 0.622903 1120
4096 4 1 0.546387 0.532456 0.936034 0.622379 1120
4096 4 1 0.545898 0.530975 0.931149 0.621172 1120
4096 4 1 0.54541 0.529706 0.929396 0.619705 1120
4096 4 1 0.544922 0.528696 0.925947 0.618926 1120
4096 4 1 0.544434 0.526887 0.924928 0.617223 1120
4096 4 1 0.543945 0.525066 0.919444 0.615977 1120
4096 4 1 0.543457 0.523515 0.918338 0.615332 1120
4096 4 1 0.542969 0.521919 0.9144 0.61385 1120
4096 4 1 0.54248 0.520993 0.910814 0.612744 1120
4096 4 1 0.541992 0.519071 0.908188 0.611869 1120
4096 4 1 0.541504 0.518334 0.905836 0.610815 1120
4096 4 1 0.541016 0.516845 0.903634 0.609412 1120
4096 4 1 0.540527 0.515407 0.900446 0.608669 1120
4096 4 1 0.540039 0.513873 0.899761 0.607132 1120
4096 4 1 0.539551 0.510808 0.895269 0.606557 1120
4096 4 1 0.539062 0.510551 0.892821 0.604977 1120
4096 4 1 0.538574 0.510086 0.888243 0.603952 1120
4096 4 1 0.538086 0.508172 0.884654 0.603322 1120
4096 4 1 0.537598 0.506669 0.883243 0.601334 1120
4096 4 1 0.537109 0.504771 0.880719 0.601163 1120
4096 4 1 0.536621 0.503884 0.878296 0.599572 1120
4096 4 1 0.536133 0.503432 0.875363 0.59865 1120
4096 4 1 0.535645 0.501829 0.873326 0.597937 1120
4096 4 1 0.535156 0.49992 0.870542 0.596712 1120
4096 4 1 0.534668 0.498338 0.868539 0.595868 1120
4096 4 1 0.53418 0.496394 0.864768 0.594164 1120
4096 4 1 0.533691 0.49583 0.863071 0.593963 1120
4096 4 1 0.533203 0.494617 0.861271 0.592662 1120
4096 4 1 0.532715 0.493643 0.858719 0.591262 1120
4096 4 1 0.532227 0.492511 0.856402 0.589733 1120
4096 4 1 0.531738 0.491061 0.852423 0.589027 1120
4096 4 1 0.53125 0.489142 0.850231 0.588378 1120
4096 4 1 0.530762 0.487919 0.847252 0.587174 1120
4096 4 1 0.530273 0.487589 0.845896 0.585917 1120
4096 4 1 0.529785 0.485186 0.844551 0.585138 1120
4096 4 1 0.529297 0.484985 0.838812 0.584046 1120
4096 4 1 0.528809 0.483801 0.838933 0.583825 1120
4096 4 1 0.52832 0.481574 0.835822 0.582629 1120
4096 4 1 0.527832 0.481122 0.832698 0.581396 1120
4096 4 1 0.527344 0.479257 0.83173 0.58063 1120
4096 4 1 0.526855 0.47792 0.829717 0.579255 1120
4096 4 1 0.526367 0.476525 0.826134 0.578403 1120
4096 4 1 0.525879 0.475911 0.82362 0.577369 1120
4096 4 1 0.525391 0.475915 0.820755 0.576701 1120
4096 4 1 0.524902 0.473185 0.818032 0.576008 1120
4096 4 1 0.524414 0.472553 0.81768 0.574128 1120
4096 4 1 0.523926 0.471926 0.81539 0.573613 1120
4096 4 1 0.523438 0.46987 0.810342 0.572612 1120
4096 4 1 0.522949 0.468881 0.809877 0.572019 1120
4096 4 1 0.522461 0.467556 0.808293 0.570649 1120
4096 4 1 0.521973 0.466196 0.804441 0.570498 1120
4096 4 1 0.521484 0.465691 0.802617 0.569538 1120
4096 4 1 0.520996 0.464472 0.80036 0.568035 1120
4096 4 1 0.520508 0.464252 0.798594 0.568145 1120
4096 4 1 0.52002 0.461671 0.797566 0.567015 1120
4096 4 1 0.519531 0.461369 0.794037 0.565909 1120
4096 4 1 0.519043 0.459606 0.792588 0.565626 1120
4096 4 1 0.518555 0.458085 0.790274 0.564249 1120
